id,label
50112,default
50113,default
50114,default
50115,default
50116,default
50117,default
50118,default
50119,default
50120,default
50121,default
50122,default
50123,default
50124,default
50125,default
50126,default
50127,default
50128,default
50129,default
50130,default
50131,default
50132,default
50133,default
50134,default
50135,default
50136,default
50137,default
50138,default
50139,default
50140,default
50141,default
50142,default
50143,default
50144,default
50145,default
50146,default
50147,default
50148,default
50149,default
50150,default
50151,default
50152,default
50153,default
50154,default
50155,default
50156,default
50157,default
50158,default
50159,default
50160,default
50161,default
50162,default
50163,default
50164,default
50165,default
50166,default
50167,default
50168,default
50169,default
50170,default
50171,default
50172,default
50173,default
50174,default
50175,default
50176,default
50177,default
50178,default
50179,default
50180,default
50181,default
50182,default
50183,default
50184,default
50185,default
50186,default
50187,default
50188,default
50189,default
50190,default
50191,default
50192,default
50193,default
50194,default
50195,default
50196,default
50197,default
50198,default
50199,default
50200,default
50201,default
50202,default
50203,default
50204,default
50205,default
50206,default
50207,default
50208,default
50209,default
50210,default
50211,default
50212,default
50213,default
50214,default
50215,default
50216,default
50217,default
50218,default
50219,default
50220,default
50221,default
50222,default
50223,default
50224,default
50225,default
50226,default
50227,default
50228,default
50229,default
50230,default
50231,default
50232,default
50233,default
50234,default
50235,default
50236,default
50237,default
50238,default
50239,default
50240,default
50241,default
50242,default
50243,default
50244,default
50245,default
50246,default
50247,default
50248,default
50249,default
50250,default
50251,default
50252,default
50253,default
50254,default
50255,default
50256,default
50257,default
50258,default
50259,default
50260,default
50261,default
50262,default
50263,default
50264,default
50265,default
50266,default
50267,default
50268,default
50269,default
50270,default
50271,default
50272,default
50273,default
50274,default
50275,default
50276,default
50277,default
50278,default
50279,default
50280,default
50281,default
50282,default
50283,default
50284,default
50285,default
50286,default
50287,default
50288,default
50289,default
50290,default
50291,default
50292,default
50293,default
50294,default
50295,default
50296,default
50297,default
50298,default
50299,default
50300,default
50301,default
50302,default
50303,default
50304,default
50305,default
50306,default
50307,default
50308,default
50309,default
50310,default
50311,default
50312,default
50313,default
50314,default
50315,default
50316,default
50317,default
50318,default
50319,default
50320,default
50321,default
50322,default
50323,default
50324,default
50325,default
50326,default
50327,default
50328,default
50329,default
50330,default
50331,default
50332,default
50333,default
50334,default
50335,default
50336,default
50337,default
50338,default
50339,default
50340,default
50341,default
50342,default
50343,default
50344,default
50345,default
50346,default
50347,default
50348,default
50349,default
50350,default
50351,default
50352,default
50353,default
50354,default
50355,default
50356,default
50357,default
50358,default
50359,default
50360,default
50361,default
50362,default
50363,default
50364,default
50365,default
50366,default
50367,default
50368,default
50369,default
50370,default
50371,default
50372,default
50373,default
50374,default
50375,default
50376,default
50377,default
50378,default
50379,default
50380,default
50381,default
50382,default
50383,default
50384,default
50385,default
50386,default
50387,default
50388,default
50389,default
50390,default
50391,default
50392,default
50393,default
50394,default
50395,default
50396,default
50397,default
50398,default
50399,default
50400,default
50401,default
50402,default
50403,default
50404,default
50405,default
50406,default
50407,default
50408,default
50409,default
50410,default
50411,default
50412,default
50413,default
50414,default
50415,default
50416,default
50417,default
50418,default
50419,default
50420,default
50421,default
50422,default
50423,default
50424,default
50425,default
50426,default
50427,default
50428,default
50429,default
50430,default
50431,default
50432,default
50433,default
50434,default
50435,default
50436,default
50437,default
50438,default
50439,default
50440,default
50441,default
50442,default
50443,default
50444,default
50445,default
50446,default
50447,default
50448,default
50449,default
50450,default
50451,default
50452,default
50453,default
50454,default
50455,default
50456,default
50457,default
50458,default
50459,default
50460,default
50461,default
50462,default
50463,default
50464,default
50465,default
50466,default
50467,default
50468,default
50469,default
50470,default
50471,default
50472,default
50473,default
50474,default
50475,default
50476,default
50477,default
50478,default
50479,default
50480,default
50481,default
50482,default
50483,default
50484,default
50485,default
50486,default
50487,default
50488,default
50489,default
50490,default
50491,default
50492,default
50493,default
50494,default
50495,default
50496,default
50497,default
50498,default
50499,default
50500,default
50501,default
50502,default
50503,default
50504,default
50505,default
50506,default
50507,default
50508,default
50509,default
50510,default
50511,default
50512,default
50513,default
50514,default
50515,default
50516,default
50517,default
50518,default
50519,default
50520,default
50521,default
50522,default
50523,default
50524,default
50525,default
50526,default
50527,default
