id,label
24724,same as border
24725,same as saree
24729,same as saree
24730,same as saree
24735,same as saree
24736,same as border
24738,same as saree
24740,same as saree
24741,same as saree
24743,same as saree
24744,same as saree
24750,same as saree
24751,same as saree
24754,same as saree
24756,same as saree
24757,same as saree
24758,same as saree
24759,same as saree
24760,same as saree
24761,same as saree
24764,same as saree
24765,same as saree
24767,same as saree
24768,same as saree
24770,same as saree
24771,same as saree
24772,same as saree
24773,same as saree
24774,same as saree
24775,same as saree
24776,same as saree
24778,same as saree
24779,same as saree
24780,same as saree
24781,same as saree
24783,same as saree
24785,same as saree
24786,same as border
24787,same as saree
24791,same as saree
24792,same as saree
24793,same as saree
24794,same as saree
24797,same as saree
24798,same as saree
24801,same as saree
24802,same as saree
24804,same as saree
24808,same as saree
24809,same as saree
24811,same as saree
24813,same as saree
24815,same as saree
24816,same as saree
24818,same as saree
24819,same as saree
24820,same as saree
24821,same as saree
24822,same as saree
24824,same as saree
24828,same as saree
24829,same as saree
24830,same as saree
24831,same as saree
24834,same as saree
24835,same as saree
24836,same as saree
24837,same as saree
24839,same as saree
24841,same as saree
24842,same as saree
24843,same as border
24846,same as saree
24847,same as saree
24851,same as saree
24853,same as saree
24854,same as saree
24855,same as saree
24859,same as saree
24861,same as saree
24862,same as saree
24863,same as saree
24864,same as saree
24866,same as saree
24868,same as saree
24869,same as saree
24870,same as saree
24871,same as saree
24872,same as saree
24875,same as saree
24878,same as saree
24879,same as saree
24880,same as saree
24883,same as saree
24886,same as saree
24887,same as saree
24889,same as saree
24890,same as saree
24891,same as saree
24893,same as saree
24895,same as saree
24897,same as saree
24898,same as saree
24899,same as saree
24901,same as saree
24903,same as saree
24904,same as saree
24906,same as saree
24909,same as saree
24910,same as saree
24915,same as saree
24916,same as saree
24918,same as saree
24919,same as saree
24921,same as saree
24924,same as saree
24926,same as saree
24927,same as saree
24929,same as saree
24931,same as saree
24933,same as saree
24934,same as saree
24937,same as saree
24939,same as saree
24941,same as saree
24944,same as saree
24945,same as saree
24946,same as saree
24947,same as saree
24949,same as saree
24950,same as saree
24951,same as saree
24952,same as saree
24953,same as saree
24959,same as saree
24960,same as saree
24961,same as saree
24962,same as saree
24963,same as saree
24964,same as saree
24965,same as saree
24966,same as saree
24972,same as saree
24975,same as saree
24977,same as border
24978,same as saree
24980,same as saree
24981,same as saree
24982,same as saree
24983,same as saree
24984,same as saree
24985,same as saree
24987,same as saree
24988,same as saree
24990,same as saree
24991,same as saree
24992,same as saree
24994,same as saree
24997,same as saree
24998,same as saree
24999,same as saree
25001,same as saree
25004,same as saree
25006,same as saree
25007,same as saree
25008,same as saree
25009,same as border
25014,same as saree
25017,same as saree
25018,same as saree
25021,same as saree
25022,same as saree
25024,same as saree
25026,same as saree
25027,same as saree
25028,same as saree
25029,same as saree
25031,same as saree
25032,same as saree
25033,same as saree
25036,same as saree
25037,same as saree
25038,same as saree
25041,same as saree
25043,same as saree
25044,same as saree
25046,same as saree
25047,same as saree
25051,same as saree
25052,same as saree
25053,same as saree
25054,same as saree
25056,same as saree
25057,same as saree
25058,same as saree
25060,same as saree
25064,same as saree
25065,same as border
25066,same as saree
25067,same as saree
25069,same as saree
25070,same as saree
25071,same as saree
25072,same as saree
25078,same as saree
25079,same as saree
25080,same as saree
25082,same as saree
25083,same as saree
25085,same as saree
25086,same as saree
25087,same as saree
25088,same as saree
25089,same as saree
25090,same as saree
25091,same as saree
25092,same as saree
25093,same as saree
25094,same as saree
25095,same as saree
25096,same as saree
25101,same as saree
25103,same as saree
25104,same as saree
25105,same as saree
25106,same as saree
25107,same as saree
25109,same as saree
25111,same as saree
25115,same as border
25116,same as saree
25118,same as saree
25119,same as saree
25121,same as saree
25122,same as saree
25123,same as saree
25124,same as saree
25125,same as saree
25126,same as saree
25128,same as saree
25129,same as saree
25131,same as saree
25132,same as saree
25133,same as saree
25135,same as saree
25140,same as saree
25142,same as saree
25143,same as saree
25147,same as saree
25149,same as saree
25150,same as saree
25151,same as saree
25152,same as saree
25154,same as saree
25156,same as saree
25158,same as saree
25159,same as saree
25160,same as saree
25163,same as saree
25164,same as saree
25165,same as saree
25169,same as saree
25172,same as saree
25175,same as saree
25179,same as saree
25180,same as saree
25181,same as saree
25182,same as saree
25184,same as saree
25186,same as saree
25191,same as saree
25192,same as saree
25193,same as saree
25195,same as saree
25197,same as saree
25198,same as saree
25199,same as saree
25200,same as saree
25203,same as saree
25204,same as saree
25205,same as saree
25206,same as saree
25207,same as saree
25208,same as saree
25209,same as saree
25210,same as saree
25211,same as saree
25212,same as saree
25213,same as saree
25214,same as saree
25215,same as saree
25217,same as saree
25218,same as saree
25222,same as saree
25225,same as saree
25226,same as saree
25228,same as saree
25229,same as saree
25230,same as saree
25231,same as border
25232,same as saree
25235,same as saree
25238,same as saree
25239,same as saree
25240,same as saree
25242,same as saree
25247,same as saree
25249,same as saree
25250,same as saree
25251,same as saree
25254,same as saree
25255,same as saree
25257,same as saree
25258,same as saree
25259,same as saree
25260,same as saree
25263,same as saree
25264,same as saree
25266,same as saree
25267,same as saree
25273,same as saree
25278,same as saree
25282,same as saree
25286,same as saree
25288,same as saree
25289,same as saree
25291,same as saree
25292,same as saree
25293,same as saree
25294,same as saree
25295,same as saree
25296,same as saree
25297,same as saree
25299,same as saree
25302,same as saree
25303,same as saree
25304,same as saree
25305,same as saree
25306,same as saree
25308,same as saree
25309,same as saree
25311,same as saree
25312,same as saree
25314,same as saree
25315,same as saree
25316,same as saree
25317,same as saree
25320,same as saree
25323,same as saree
25325,same as saree
25327,same as saree
25328,same as saree
25329,same as saree
25332,same as saree
25334,same as saree
25335,same as saree
25340,same as saree
25345,same as saree
25347,same as saree
25348,same as saree
25349,same as saree
25350,same as saree
25351,same as saree
25353,same as saree
25354,same as saree
25356,same as saree
25359,same as saree
25360,same as saree
25361,same as saree
25362,same as saree
25363,same as saree
25364,same as saree
25365,same as saree
25367,same as saree
25369,same as saree
25371,same as saree
25373,same as saree
25376,same as saree
25377,same as saree
25378,same as saree
25380,same as saree
25382,same as saree
25384,same as saree
25385,same as border
25387,same as saree
25388,same as saree
25389,same as saree
25390,same as saree
25391,same as saree
25392,same as saree
25394,same as saree
25395,same as saree
25400,same as saree
25401,same as saree
25403,same as saree
25404,same as saree
25407,same as saree
25408,same as saree
25409,same as saree
25411,same as saree
25412,same as saree
25414,same as saree
25417,same as saree
25418,same as saree
25420,same as saree
25422,same as saree
25423,same as saree
25426,same as saree
25427,same as saree
25428,same as saree
25429,same as saree
25430,same as saree
25432,same as saree
25433,same as saree
25435,same as saree
25438,same as saree
25439,same as saree
25440,same as saree
25441,same as saree
25443,same as saree
25446,same as saree
25448,same as saree
25449,same as saree
25455,same as border
25457,same as saree
25458,same as saree
25460,same as saree
25461,same as saree
25464,same as saree
25465,same as saree
25466,same as saree
25467,same as saree
25468,same as saree
25472,same as saree
25473,same as saree
25475,same as saree
25477,same as saree
25481,same as saree
25482,same as saree
25483,same as saree
25486,same as saree
25487,same as saree
25489,same as saree
25490,same as saree
25491,same as saree
25492,same as saree
25493,same as saree
25494,same as saree
25495,same as saree
25496,same as saree
25497,same as saree
25499,same as saree
25500,same as saree
25503,same as saree
25504,same as saree
25505,same as saree
25506,same as saree
25507,same as saree
25512,same as saree
25513,same as saree
25514,same as saree
25515,same as saree
25517,same as saree
25519,same as saree
25521,same as saree
25525,same as saree
25526,same as saree
25527,same as saree
25528,same as saree
25529,same as saree
25530,same as saree
25532,same as saree
25533,same as saree
25534,same as saree
25537,same as saree
25538,same as saree
25540,same as saree
25541,same as saree
25543,same as saree
25544,same as saree
25548,same as saree
25550,same as saree
25551,same as saree
25552,same as saree
25554,same as saree
25555,same as saree
25557,same as saree
25559,same as saree
25560,same as saree
25566,same as saree
25569,same as saree
25571,same as saree
25573,same as saree
25574,same as saree
25575,same as saree
